JPN00016;2015-08-27;12:00;10.0;Cations-Sum;CAT-CALC;;1.25;me/L;
JPN00016;2015-08-27;12:00;10.0;NH3N;COL-PHE-Auto;<;0.05;mg/l;
JPN00016;2015-08-27;12:00;10.0;TN;COL-AZO-HDZ-PS;;0.06;mg/l;
JPN00016;2015-08-27;12:00;10.0;O2-Dis-Sat;O2-CALC-Sat;;107.0;%;
JPN00016;2015-08-27;12:00;10.0;Cl-Dis;IC-CSC;;6.65;mg/l;
JPN00016;2015-08-27;12:00;10.0;Chl-a;COL-Tri-APHA1975;;0.00053;mg/l;
JPN00016;2015-08-27;12:00;10.0;Na-Dis;Na-IC-CSC;;12.6;mg/l;
JPN00016;2015-08-27;12:00;10.0;NOxN;IC-CSC;>;0.026;mg/l;
JPN00016;2015-08-27;12:00;30.0;Na-Dis;Na-IC-CSC;;13.0;mg/l;
JPN00016;2015-08-27;12:00;30.0;B-Dis;ICP-AES;;0.114;mg/l;
JPN00016;2015-08-27;12:00;30.0;BHC-gamma;LLE-GC-ECD;;0.00053;µg/l;
JPN00016;2015-08-27;12:00;30.0;K-Dis;IC-CSC-JSA1998;;0.91;mg/l;
JPN00016;2015-08-27;12:00;30.0;NO3N;IC-CSC;;0.021;mg/l;
JPN00016;2015-08-27;12:00;50.0;TEMP;TEMP-THERMISTOR;;4.24;°C;
JPN00016;2015-08-27;12:00;50.0;SiO2-Dis;ICP-AES;;10.93;mg/l;
JPN00016;2015-08-27;12:00;50.0;TP;COL-AA-SA-PPS;<;0.003;mg/l;
JPN00016;2015-08-27;12:00;50.0;NO3N;IC-CSC;;0.032;mg/l;
JPN00016;2015-08-27;12:00;50.0;F-Dis;IC-CSC;;0.12;mg/l;
JPN00016;2015-08-27;12:00;50.0;B-Dis;ICP-AES;;0.114;mg/l;
JPN00016;2015-08-27;12:00;50.0;O2-Dis;O2-ISE;;13.2;mg/l;
JPN00016;2015-08-27;12:00;50.0;Anions-Sum;ANI-CALC;;1.3;me/L;
JPN00016;2015-08-27;12:00;200.0;Ca-Dis;IC-CSC;;8.76;mg/l;
JPN00016;2015-08-27;12:00;200.0;Alk-Tot;Alk-T-POT-TE-Auto;;42.8;mg/l;
JPN00016;2018-09-03;00:00;200.0;As-Tot;ICP-MS;;0.0003;mg/l;Unknown
JPN00016;2018-09-06;00:00;100.0;B-Tot;ICP-MS;;0.11;mg/l;Unknown
JPN00016;2018-09-06;00:00;100.0;As-Tot;ICP-MS;;0.0003;mg/l;Unknown
JPN00016;2018-09-06;00:00;30.0;As-Tot;ICP-MS;;0.0003;mg/l;Unknown
JPN00016;2019-09-02;00:00;30.0;B-Tot;ICP-MS;;0.12;mg/l;Unknown
JPN00016;2019-09-02;00:00;10.0;As-Tot;ICP-MS;;0.00031;mg/l;Unknown
JPN00016;2019-09-02;00:00;10.0;B-Tot;ICP-MS;;0.12;mg/l;Unknown
JPN00016;2019-09-02;00:00;1.5;B-Tot;ICP-MS;;0.12;mg/l;Unknown
JPN00016;2020-08-25;00:00;10.0;B-Tot;ICP-MS;;0.11;mg/l;Unknown
JPN00016;2020-08-25;00:00;10.0;Cu-Tot;ICP-MS;<;0.0005;mg/l;Unknown
JPN00016;2020-08-25;00:00;10.0;Fe-Tot;ICP-MS;;0.0017;mg/l;Unknown
JPN00016;2020-08-25;00:00;1.5;Se-Tot;ICP-MS;<;0.0005;mg/l;Unknown
JPN00016;2020-08-25;00:00;1.5;Cr-Tot;ICP-MS;;0.00036;mg/l;Unknown
JPN00016;2020-08-25;00:00;1.5;SO4-Dis;IC-CSC;;12.0;mg/l;Unknown
JPN00016;2020-08-25;00:00;1.5;TEMP;TEMP-THERMISTOR;;19.56;°C;Unknown
JPN00016;2020-08-25;00:00;1.5;EC;EC-CND-Pt;;130.3;µS/cm;Unknown
JPN00016;2020-08-25;00:00;20.0;Alk-Tot;Alk-T-D1067-B;;43.0;mg/l;Unknown
JPN00016;2020-08-25;00:00;20.0;Mg-Dis;IC-CSC;;3.1;mg/l;Unknown
JPN00016;2020-08-25;00:00;20.0;Na-Dis;Na-IC-CSC;;13.0;mg/l;Unknown
JPN00016;2020-08-25;00:00;20.0;Cl-Dis;IC-CSC;;6.6;mg/l;Unknown
JPN00016;2020-08-25;00:00;20.0;Al-Tot;ICP-MS-Dgs;;0.0051;mg/l;Unknown
JPN00016;2020-08-25;00:00;20.0;Cr-Tot;ICP-MS;;6e-05;mg/l;Unknown
JPN00016;2020-08-25;00:00;20.0;Cu-Tot;ICP-MS;;0.0018;mg/l;Unknown
JPN00016;2020-08-25;00:00;40.0;Ni-Tot;ICP-MS;;0.00023;mg/l;Unknown
JPN00016;2020-08-25;00:00;40.0;Pb-Tot;ICP-MS;;0.00013;mg/l;Unknown
JPN00016;2020-08-25;00:00;40.0;Al-Tot;ICP-MS-Dgs;;0.004;mg/l;Unknown
JPN00016;2020-08-25;00:00;40.0;Cations-Sum;CAT-CALC;;1.22;me/L;Unknown
JPN00016;2020-08-25;00:00;40.0;SiO2-Rea;ICP-MS;;11.0;mg/l;Unknown
JPN00016;2020-08-25;00:00;40.0;K-Dis;IC-CSC-JSA1998;;0.8;mg/l;Unknown
JPN00016;2020-08-25;00:00;40.0;TP;COL-AA-SA-PPS;<;0.002;mg/l;Unknown
JPN00016;2020-08-25;00:00;40.0;O2-Dis;JSA2016-K0102-32_4;;12.79;mg/l;Unknown
JPN00016;2020-08-25;00:00;40.0;Alk-Tot;Alk-T-D1067-B;;41.0;mg/l;Unknown
JPN00016;2020-08-25;00:00;100.0;O2-Dis-Sat;O2-CALC-Sat;;95.4;%;Unknown
JPN00016;2020-08-25;00:00;100.0;TEMP;TEMP-THERMISTOR;;3.89;°C;Unknown
JPN00016;2020-08-25;00:00;100.0;NH3N;IC-CSC;<;0.05;mg/l;Unknown
JPN00016;2020-08-25;00:00;100.0;SO4-Dis;IC-CSC;;12.0;mg/l;Unknown
JPN00016;2020-08-25;00:00;100.0;Chl-a;COL-Tri-APHA1975;;0.00026;mg/l;Unknown
JPN00016;2020-08-25;00:00;100.0;As-Tot;ICP-MS;;0.0003;mg/l;Unknown
JPN00016;2020-08-25;00:00;100.0;Cu-Tot;ICP-MS;;0.0011;mg/l;Unknown
JPN00016;2018-09-06;00:00;40.0;DRP;COL-AA;<;0.002;mg/l;Fair
JPN00016;2018-09-06;00:00;50.0;DRP;COL-AA;<;0.002;mg/l;Fair
JPN00016;2019-09-02;00:00;20.0;DRP;COL-AA;<;0.002;mg/l;Fair
JPN00016;2019-09-02;00:00;40.0;DRP;COL-AA;<;0.002;mg/l;Fair
JPN00016;2020-08-25;00:00;10.0;DRP;COL-AA;<;0.002;mg/l;Fair
JPN00016;2020-08-25;00:00;100.0;DRP;COL-AA;<;0.002;mg/l;Fair
JPN00016;2021-08-03;12:00;100.0;pH;pH-POT;;8.23;---;Unknown
JPN00016;2021-08-03;12:00;100.0;DRP;COL-AA;<;0.002;mg/l;Unknown
JPN00016;2021-08-03;12:00;100.0;Cl-Dis;IC-CSC;;6.7;mg/l;Unknown
JPN00016;2021-08-03;12:00;100.0;Cations-Sum;CAT-CALC;;1.27;me/L;Unknown
JPN00016;2021-08-03;12:00;100.0;Fe-Tot;ICP-MS;;0.0016;mg/l;Unknown
JPN00016;2021-08-03;12:00;40.0;Ni-Tot;ICP-MS;<;5e-05;mg/l;Unknown
JPN00016;2021-08-03;12:00;40.0;K-Dis;IC-CSC-JSA1998;;0.9;mg/l;Unknown
JPN00016;2021-08-03;12:00;40.0;F-Dis;IC-CSC;;0.12;mg/l;Unknown
JPN00016;2021-08-03;12:00;40.0;Mg-Dis;IC-CSC;;3.2;mg/l;Unknown
JPN00016;2021-08-03;12:00;20.0;NH3N;IC-CSC;<;0.05;mg/l;Unknown
JPN00016;2021-08-03;12:00;20.0;Cl-Dis;IC-CSC;;6.7;mg/l;Unknown
JPN00016;2021-08-03;12:00;20.0;SO4-Dis;IC-CSC;;12.0;mg/l;Unknown
JPN00016;2021-08-03;12:00;20.0;SiO2-Rea;ICP-MS;;11.0;mg/l;Unknown
JPN00016;2021-08-03;12:00;20.0;Cations-Sum;CAT-CALC;;1.27;me/L;Unknown
JPN00016;2021-08-03;12:00;20.0;Cd-Tot;ICP-MS;<;5e-05;mg/l;Unknown
JPN00016;2021-08-03;12:00;20.0;Pb-Tot;ICP-MS;<;5e-05;mg/l;Unknown
JPN00016;2021-08-03;12:00;20.0;Mn-Tot;ICP-MS;;0.00057;mg/l;Unknown
JPN00016;2021-08-03;12:00;1.5;Al-Tot;ICP-MS-Dgs;;0.0037;mg/l;Unknown
JPN00016;2021-08-03;12:00;1.5;TP;COL-AA-SA-PPS;<;0.002;mg/l;Unknown
JPN00016;2021-08-03;12:00;1.5;TEMP;TEMP-THERMISTOR;;21.94;°C;Unknown
JPN00016;2021-08-03;12:00;1.5;EC;EC-CND-Pt;;131.4;µS/cm;Unknown
JPN00016;2021-08-03;12:00;1.5;TRANS;SECCI-30cm;;25.8;m;Unknown
JPN00016;2021-08-03;12:00;1.5;pH;pH-POT;;8.33;---;Unknown
JPN00016;2021-08-03;12:00;10.0;EC;EC-CND-Pt;;134.2;µS/cm;Unknown
JPN00016;2021-08-03;12:00;10.0;NH3N;IC-CSC;<;0.05;mg/l;Unknown
JPN00016;2021-08-03;12:00;10.0;F-Dis;IC-CSC;;0.13;mg/l;Unknown
JPN00016;2021-08-03;12:00;10.0;SO4-Dis;IC-CSC;;12.0;mg/l;Unknown
JPN00016;2021-08-03;12:00;10.0;Al-Tot;ICP-MS-Dgs;;0.0025;mg/l;Unknown
JPN00016;2021-08-03;12:00;10.0;Mn-Tot;ICP-MS;;0.00066;mg/l;Unknown
JPN00016;2021-08-03;12:00;30.0;Zn-Tot;ICP-MS;<;0.0005;mg/l;Unknown
JPN00016;2021-08-03;12:00;30.0;Cl-Dis;IC-CSC;;6.7;mg/l;Unknown
JPN00016;2021-08-03;12:00;30.0;F-Dis;IC-CSC;;0.12;mg/l;Unknown
JPN00016;2021-08-03;12:00;30.0;Mg-Dis;IC-CSC;;3.2;mg/l;Unknown
JPN00016;2021-08-03;12:00;30.0;NOxN;IC-CSC;>;0.04;mg/l;Unknown
JPN00016;2021-08-03;12:00;50.0;pH;pH-POT;;8.0;---;Unknown
JPN00016;2021-08-03;12:00;50.0;Alk-Tot;Alk-T-D1067-B;;41.0;mg/l;Unknown
JPN00016;2021-08-03;12:00;50.0;TP;COL-AA-SA-PPS;;0.002;mg/l;Unknown
JPN00016;2021-08-03;12:00;50.0;NOxN;IC-CSC;>;0.04;mg/l;Unknown
JPN00016;2021-08-03;12:00;50.0;F-Dis;IC-CSC;;0.12;mg/l;Unknown
JPN00016;2021-08-03;12:00;50.0;K-Dis;IC-CSC-JSA1998;;0.9;mg/l;Unknown
JPN00016;2021-08-03;12:00;50.0;Cations-Sum;CAT-CALC;;1.36;me/L;Unknown
JPN00016;2021-08-03;12:00;50.0;Chl-a;COL-Tri-APHA1975;;0.6;mg/l;Unknown
JPN00016;2021-08-03;12:00;50.0;Ni-Tot;ICP-MS;<;5e-05;mg/l;Unknown
JPN00016;2021-08-03;12:00;200.0;Mn-Tot;ICP-MS;;0.00088;mg/l;Unknown
JPN00016;2021-08-03;12:00;200.0;Al-Tot;ICP-MS-Dgs;;0.0021;mg/l;Unknown
JPN00016;2021-08-03;12:00;200.0;Anions-Sum;ANI-CALC;;1.27;me/L;Unknown
JPN00016;2021-08-03;12:00;200.0;Mg-Dis;IC-CSC;;3.3;mg/l;Unknown
JPN00016;2021-08-03;12:00;200.0;TEMP;TEMP-THERMISTOR;;3.79;°C;Unknown
JPN00016;2021-08-03;12:00;200.0;O2-Dis-Sat;O2-CALC-Sat;;91.8;%;Unknown
JPN00016;2020-08-25;00:00;200.0;Zn-Tot;ICP-MS;;0.0012;mg/l;Unknown
JPN00016;2020-08-25;00:00;200.0;Ni-Tot;ICP-MS;;0.00035;mg/l;Unknown
JPN00016;2020-08-25;00:00;200.0;Cd-Tot;ICP-MS;<;5e-05;mg/l;Unknown
JPN00016;2020-08-25;00:00;200.0;As-Tot;ICP-MS;;0.00033;mg/l;Unknown
JPN00016;2020-08-25;00:00;200.0;Chl-a;COL-Tri-APHA1975;;8e-05;mg/l;Unknown
JPN00016;2020-08-25;00:00;200.0;Anions-Sum;ANI-CALC;;1.31;me/L;Unknown
JPN00016;2020-08-25;00:00;200.0;TN;N-UV-ABS;;0.13;mg/l;Unknown
JPN00016;2020-08-25;00:00;50.0;O2-Dis;JSA2016-K0102-32_4;;12.58;mg/l;Unknown
JPN00016;2020-08-25;00:00;50.0;Mg-Dis;IC-CSC;;3.1;mg/l;Unknown
JPN00016;2020-08-25;00:00;50.0;Na-Dis;Na-IC-CSC;;13.0;mg/l;Unknown
JPN00016;2020-08-25;00:00;50.0;Cl-Dis;IC-CSC;;6.7;mg/l;Unknown
JPN00016;2020-08-25;00:00;50.0;SO4-Dis;IC-CSC;;12.0;mg/l;Unknown
JPN00016;2020-08-25;00:00;50.0;Cu-Tot;ICP-MS;;0.0007;mg/l;Unknown
JPN00016;2020-08-25;00:00;50.0;Fe-Tot;ICP-MS;;0.0021;mg/l;Unknown
JPN00016;2020-08-25;00:00;50.0;Ni-Tot;ICP-MS;;0.0001;mg/l;Unknown
JPN00016;2020-08-25;00:00;30.0;Se-Tot;ICP-MS;<;0.0005;mg/l;Unknown
JPN00016;2020-08-25;00:00;30.0;B-Tot;ICP-MS;;0.12;mg/l;Unknown
JPN00016;2020-08-25;00:00;30.0;As-Tot;ICP-MS;;0.00031;mg/l;Unknown
JPN00016;2020-08-25;00:00;30.0;SiO2-Rea;ICP-MS;;11.0;mg/l;Unknown
JPN00016;2020-08-25;00:00;30.0;Na-Dis;Na-IC-CSC;;13.0;mg/l;Unknown
JPN00016;2020-08-25;00:00;30.0;F-Dis;IC-CSC;;0.12;mg/l;Unknown
JPN00016;2020-08-25;00:00;30.0;NH3N;IC-CSC;<;0.05;mg/l;Unknown
JPN00016;2020-08-25;00:00;10.0;TEMP;TEMP-THERMISTOR;;17.76;°C;Unknown
JPN00016;2020-08-25;00:00;10.0;NOxN;IC-CSC;>;0.03;mg/l;Unknown
JPN00016;2020-08-25;00:00;10.0;K-Dis;IC-CSC-JSA1998;;0.8;mg/l;Unknown
JPN00016;2018-09-03;00:00;200.0;TN;N-UV-ABS;;0.07;mg/l;Fair
JPN00016;2018-09-03;00:00;200.0;Anions-Sum;ANI-CALC;;1.29;me/L;Fair
JPN00016;2018-09-03;00:00;200.0;Al-Tot;ICP-MS-Dgs;;0.0044;mg/l;Fair
JPN00016;2018-09-03;00:00;200.0;Ca-Dis;IC-CSC;;8.0;mg/l;Fair
JPN00016;2018-09-03;00:00;200.0;Se-Tot;ICP-MS;<;0.0005;mg/l;Fair
JPN00016;2018-09-06;00:00;100.0;TEMP;TEMP-THERMISTOR;;4.0;°C;Fair
JPN00016;2018-09-06;00:00;100.0;SO4-Dis;IC-CSC;;12.0;mg/l;Fair
JPN00016;2018-09-06;00:00;100.0;O2-Dis-Sat;O2-CALC-Sat;;95.0;%;Fair
JPN00016;2018-09-06;00:00;100.0;NH3N;IC-CSC;<;0.05;mg/l;Fair
JPN00016;2018-09-06;00:00;100.0;Alk-Tot;Alk-T-D1067-B;;43.0;mg/l;Fair
JPN00016;2018-09-06;00:00;100.0;F-Dis;IC-CSC;;0.12;mg/l;Fair
JPN00016;2018-09-06;00:00;100.0;Pb-Tot;ICP-MS;;0.00032;mg/l;Fair
JPN00016;2018-09-06;00:00;100.0;SiO2-Rea;ICP-MS;;10.0;mg/l;Fair
JPN00016;2018-09-06;00:00;40.0;F-Dis;IC-CSC;;0.12;mg/l;Fair
JPN00016;2018-09-06;00:00;40.0;Cu-Tot;ICP-MS;<;0.0005;mg/l;Fair
JPN00016;2018-09-06;00:00;20.0;TP;COL-AA-SA-PPS;<;0.002;mg/l;Fair
JPN00016;2018-09-06;00:00;20.0;TEMP;TEMP-THERMISTOR;;9.8;°C;Fair
JPN00016;2018-09-06;00:00;20.0;SO4-Dis;IC-CSC;;12.0;mg/l;Fair
JPN00016;2018-09-06;00:00;20.0;O2-Dis-Sat;O2-CALC-Sat;;116.0;%;Fair
JPN00016;2018-09-06;00:00;20.0;NH3N;IC-CSC;<;0.05;mg/l;Fair
JPN00016;2018-09-06;00:00;20.0;Cations-Sum;CAT-CALC;;1.25;me/L;Fair
JPN00016;2018-09-06;00:00;20.0;Na-Dis;Na-IC-CSC;;13.0;mg/l;Fair
JPN00016;2018-09-06;00:00;20.0;SiO2-Rea;ICP-MS;;10.0;mg/l;Fair
JPN00016;2018-09-06;00:00;20.0;TN;N-UV-ABS;;0.07;mg/l;Fair
JPN00016;2018-09-06;00:00;1.5;Ni-Tot;ICP-MS;;0.0006;mg/l;Fair
JPN00016;2018-09-06;00:00;1.5;Cations-Sum;CAT-CALC;;1.25;me/L;Fair
JPN00016;2018-09-06;00:00;1.5;Chl-a;COL-Tri-APHA1975;;0.0005;mg/l;Fair
JPN00016;2018-09-06;00:00;1.5;EC;EC-CND-Pt;;128.8;µS/cm;Fair
JPN00016;2018-09-06;00:00;100.0;Pb-Tot;ICP-MS;;0.00029;mg/l;Fair
JPN00016;2018-09-06;00:00;10.0;O2-Dis-Sat;O2-CALC-Sat;;99.0;%;Fair
JPN00016;2018-09-06;00:00;10.0;NH3N;IC-CSC;<;0.05;mg/l;Fair
JPN00016;2018-09-06;00:00;10.0;Fe-Tot;ICP-MS;;0.0075;mg/l;Fair
JPN00016;2018-09-06;00:00;10.0;EC;EC-CND-Pt;;129.0;µS/cm;Fair
JPN00016;2018-09-06;00:00;10.0;Cr-Tot;ICP-MS;<;5e-05;mg/l;Fair
JPN00016;2018-09-06;00:00;10.0;Alk-Tot;Alk-T-D1067-B;;41.0;mg/l;Fair
JPN00016;2018-09-06;00:00;10.0;Ca-Dis;IC-CSC;;8.0;mg/l;Fair
JPN00016;2018-09-06;00:00;10.0;K-Dis;IC-CSC-JSA1998;;0.9;mg/l;Fair
JPN00016;2018-09-06;00:00;10.0;O2-Dis;JSA2016-K0102-32_4;;9.5;mg/l;Fair
JPN00016;2018-09-06;00:00;10.0;TN;N-UV-ABS;;0.06;mg/l;Fair
JPN00016;2018-09-06;00:00;30.0;Na-Dis;Na-IC-CSC;;13.0;mg/l;Fair
JPN00016;2018-09-06;00:00;30.0;K-Dis;IC-CSC-JSA1998;;0.9;mg/l;Fair
JPN00016;2018-09-06;00:00;30.0;Cl-Dis;IC-CSC;;6.6;mg/l;Fair
JPN00016;2018-09-06;00:00;30.0;Cd-Tot;ICP-MS;<;5e-05;mg/l;Fair
JPN00016;2018-09-06;00:00;30.0;Alk-Tot;Alk-T-D1067-B;;42.0;mg/l;Fair
JPN00016;2018-09-06;00:00;30.0;Cations-Sum;CAT-CALC;;1.26;me/L;Fair
JPN00016;2018-09-06;00:00;30.0;EC;EC-CND-Pt;;137.5;µS/cm;Fair
JPN00016;2018-09-06;00:00;30.0;Fe-Tot;ICP-MS;;0.01;mg/l;Fair
JPN00016;2018-09-06;00:00;30.0;O2-Dis-Sat;O2-CALC-Sat;;112.0;%;Fair
JPN00016;2018-09-06;00:00;30.0;Se-Tot;ICP-MS;<;0.0005;mg/l;Fair
JPN00016;2018-09-06;00:00;30.0;Zn-Tot;ICP-MS;;0.0009;mg/l;Fair
JPN00016;2018-09-06;00:00;50.0;Zn-Tot;ICP-MS;;0.0014;mg/l;Fair
JPN00016;2018-09-06;00:00;50.0;TP;COL-AA-SA-PPS;<;0.002;mg/l;Fair
JPN00016;2018-09-06;00:00;50.0;SO4-Dis;IC-CSC;;12.0;mg/l;Fair
JPN00016;2018-09-06;00:00;50.0;Mg-Dis;IC-CSC;;3.2;mg/l;Fair
JPN00016;2018-09-06;00:00;50.0;Fe-Tot;ICP-MS;;0.0053;mg/l;Fair
JPN00016;2018-09-06;00:00;50.0;Anions-Sum;ANI-CALC;;1.29;me/L;Fair
JPN00016;2018-09-06;00:00;50.0;Al-Tot;ICP-MS-Dgs;;0.0031;mg/l;Fair
JPN00016;2018-09-06;00:00;50.0;Ca-Dis;IC-CSC;;8.1;mg/l;Fair
JPN00016;2017-09-05;00:00;40.0;DRP;COL-AA;<;0.003;mg/l;Fair
JPN00016;2017-09-05;00:00;40.0;NH3N;COL-PHE-Auto;<;0.05;mg/l;Fair
JPN00016;2017-09-05;00:00;40.0;Cl-Dis;IC-CSC;;6.5;mg/l;Fair
JPN00016;2017-09-05;00:00;40.0;Mg-Dis;IC-CSC;;3.37;mg/l;Fair
JPN00016;2017-09-05;00:00;40.0;TN;COL-AZO-HDZ-PS;;0.09;mg/l;Fair
JPN00016;2017-09-05;00:00;40.0;O2-Dis-Sat;O2-CALC-Sat;;106.0;%;Fair
JPN00016;2017-09-05;00:00;40.0;Pb-Dis;ICP-MS;;7e-06;mg/l;Fair
JPN00016;2017-09-05;00:00;20.0;EC;EC-CND-Pt;;139.9;µS/cm;Fair
JPN00016;2017-09-05;00:00;20.0;Cl-Dis;IC-CSC;;6.49;mg/l;Fair
JPN00016;2017-09-05;00:00;20.0;Cations-Sum;CAT-CALC;;1.29;me/L;Fair
JPN00016;2017-09-05;00:00;20.0;Cu-Dis;ICP-MS;;5.9e-05;mg/l;Fair
JPN00016;2017-09-05;00:00;20.0;O2-Dis;O2-ISE;;12.3;mg/l;Fair
JPN00016;2017-09-05;00:00;30.0;TSS;JSA2016-TSS-G;;0.31;mg/l;Fair
JPN00016;2017-09-05;00:00;30.0;SiO2-Dis;ICP-AES;;10.9;mg/l;Fair
JPN00016;2017-09-05;00:00;30.0;NO3N;IC-CSC;;0.03;mg/l;Fair
JPN00016;2017-09-05;00:00;30.0;NOxN;IC-CSC;>;0.03;mg/l;Fair
JPN00016;2017-09-05;00:00;30.0;B-Dis;ICP-AES;;0.11;mg/l;Fair
JPN00016;2017-09-05;00:00;30.0;Cu-Dis;ICP-MS;;4.7e-05;mg/l;Fair
JPN00016;2017-09-05;00:00;30.0;DRP;COL-AA;<;0.003;mg/l;Fair
JPN00016;2017-09-05;00:00;30.0;TEMP;TEMP-THERMISTOR;;6.1;°C;Fair
JPN00016;2017-09-05;00:00;30.0;Zn-Dis;ICP-MS;;0.00016;mg/l;Fair
JPN00016;2017-09-05;00:00;50.0;pH;pH-POT;;7.9;---;Fair
JPN00016;2017-09-05;00:00;50.0;Mn-Dis;ICP-AES;;0.00016;mg/l;Fair
JPN00016;2017-09-05;00:00;50.0;Cu-Dis;ICP-MS;;4.7e-05;mg/l;Fair
JPN00016;2017-09-05;00:00;50.0;Cations-Sum;CAT-CALC;;1.29;me/L;Fair
JPN00016;2017-09-05;00:00;50.0;Ni-Dis;ICP-MS;;1.4e-05;mg/l;Fair
JPN00016;2017-09-05;00:00;150.0;NH3N;COL-PHE-Auto;<;0.05;mg/l;Fair
JPN00016;2017-09-05;00:00;150.0;F-Dis;IC-CSC;;0.13;mg/l;Fair
JPN00016;2017-09-05;00:00;150.0;Cu-Dis;ICP-MS;;4.7e-05;mg/l;Fair
JPN00016;2017-09-05;00:00;150.0;As-Dis;ICP-MS;;0.00033;mg/l;Fair
JPN00016;2017-09-05;00:00;150.0;B-Dis;ICP-AES;;0.112;mg/l;Fair
JPN00016;2017-09-05;00:00;150.0;Ca-Dis;IC-CSC;;8.44;mg/l;Fair
JPN00016;2017-09-05;00:00;150.0;Chl-a;COL-Tri-APHA1975;;0.00021;mg/l;Fair
JPN00016;2017-09-05;00:00;150.0;TN;COL-AZO-HDZ-PS;;0.09;mg/l;Fair
JPN00016;2017-09-05;00:00;150.0;Ni-Dis;ICP-MS;;1.6e-05;mg/l;Fair
JPN00016;2017-09-05;00:00;150.0;Pb-Dis;ICP-MS;;8e-06;mg/l;Fair
JPN00016;2017-09-04;00:00;210.0;SiO2-Dis;ICP-AES;;11.3;mg/l;Fair
JPN00016;2017-09-04;00:00;210.0;Pb-Dis;ICP-MS;;7e-06;mg/l;Fair
JPN00016;2017-09-04;00:00;210.0;Ni-Dis;ICP-MS;;1.9e-05;mg/l;Fair
JPN00016;2017-09-04;00:00;210.0;NOxN;IC-CSC;>;0.06;mg/l;Fair
JPN00016;2017-09-04;00:00;210.0;EC;EC-CND-Pt;;168.1;µS/cm;Fair
JPN00016;2017-09-04;00:00;210.0;Cations-Sum;CAT-CALC;;1.33;me/L;Fair
JPN00016;2017-09-04;00:00;210.0;Anions-Sum;ANI-CALC;;1.33;me/L;Fair
JPN00016;2017-09-04;00:00;210.0;Ca-Dis;IC-CSC;;8.73;mg/l;Fair
JPN00016;2017-09-04;00:00;210.0;TP;COL-AA-SA-PPS;<;0.003;mg/l;Fair
JPN00016;2017-09-04;00:00;210.0;DRP;COL-AA;<;0.003;mg/l;Fair
JPN00016;2017-09-04;00:00;200.0;TSS;JSA2016-TSS-G;;0.31;mg/l;Fair
JPN00016;2017-09-04;00:00;200.0;TDP;ICP-MS-QQQ;;0.00041;mg/l;Fair
JPN00016;2017-09-04;00:00;200.0;Ni-Dis;ICP-MS;;1.5e-05;mg/l;Fair
JPN00016;2017-09-04;00:00;200.0;TN;COL-AZO-HDZ-PS;;0.1;mg/l;Fair
JPN00016;2017-09-04;00:00;200.0;Mg-Dis;IC-CSC;;3.44;mg/l;Fair
JPN00016;2017-09-04;00:00;200.0;EC;EC-CND-Pt;;149.8;µS/cm;Fair
JPN00016;2017-09-04;00:00;200.0;Anions-Sum;ANI-CALC;;1.3;me/L;Fair
JPN00016;2017-09-04;00:00;200.0;Alk-Tot;Alk-T-POT-TE-Auto;;42.7;mg/l;Fair
JPN00016;2017-09-04;00:00;200.0;Cd-Dis;ICP-MS;;2e-06;mg/l;Fair
JPN00016;2017-09-04;00:00;200.0;O2-Dis;O2-ISE;;11.7;mg/l;Fair
JPN00016;2017-09-04;00:00;200.0;SO4-Dis;IC-CSC;;12.2;mg/l;Fair
JPN00016;2017-09-04;00:00;100.0;SiO2-Dis;ICP-AES;;11.0;mg/l;Fair
JPN00016;2017-09-04;00:00;100.0;Pb-Dis;ICP-MS;;7e-06;mg/l;Fair
JPN00016;2017-09-04;00:00;100.0;NO3N;IC-CSC;;0.037;mg/l;Fair
JPN00016;2017-09-04;00:00;100.0;TN;COL-AZO-HDZ-PS;;0.13;mg/l;Fair
JPN00016;2017-09-04;00:00;100.0;EC;EC-CND-Pt;;146.5;µS/cm;Fair
JPN00016;2017-09-04;00:00;100.0;B-Dis;ICP-AES;;0.111;mg/l;Fair
JPN00016;2017-09-04;00:00;100.0;Cations-Sum;CAT-CALC;;1.3;me/L;Fair
JPN00016;2017-09-04;00:00;100.0;Cu-Dis;ICP-MS;;4.3e-05;mg/l;Fair
JPN00016;2017-09-04;00:00;100.0;NH3N;COL-PHE-Auto;<;0.05;mg/l;Fair
JPN00016;2017-09-04;00:00;100.0;TEMP;TEMP-THERMISTOR;;4.05;°C;Fair
JPN00016;2017-09-04;00:00;190.0;Zn-Dis;ICP-MS;;0.00021;mg/l;Fair
JPN00016;2017-09-04;00:00;190.0;Cu-Dis;ICP-MS;;4.5e-05;mg/l;Fair
JPN00016;2017-09-04;00:00;190.0;NO2N;COL-AZO;<;0.005;mg/l;Fair
JPN00016;2017-09-04;00:00;190.0;TP;COL-AA-SA-PPS;<;0.003;mg/l;Fair
JPN00016;2017-09-04;00:00;205.0;Na-Dis;Na-IC-CSC;;13.6;mg/l;Fair
JPN00016;2017-09-04;00:00;205.0;NH3N;COL-PHE-Auto;<;0.05;mg/l;Fair
JPN00016;2017-09-04;00:00;205.0;B-Dis;ICP-AES;;0.117;mg/l;Fair
JPN00016;2017-09-04;00:00;205.0;Anions-Sum;ANI-CALC;;1.34;me/L;Fair
